,Year,Timesteps,Region,Technology,Carrier,Value
1364,2027,21,reg1,Hydro_PP_1,Electricity,70128.59195999998
1365,2027,22,reg1,Hydro_PP_1,Electricity,70128.59195999998
1366,2027,23,reg1,Hydro_PP_1,Electricity,70128.59195999998
1367,2027,24,reg1,Hydro_PP_1,Electricity,70128.59195999998
1368,2028,1,reg1,Hydro_PP_1,Electricity,70128.59195999998
1369,2028,2,reg1,Hydro_PP_1,Electricity,70128.59195999998
1370,2028,3,reg1,Hydro_PP_1,Electricity,70128.59195999998
1371,2028,4,reg1,Hydro_PP_1,Electricity,70128.59195999998
1372,2028,5,reg1,Hydro_PP_1,Electricity,70128.59195999998
1373,2028,6,reg1,Hydro_PP_1,Electricity,70128.59195999998
1374,2028,7,reg1,Hydro_PP_1,Electricity,70128.59195999998
1375,2028,8,reg1,Hydro_PP_1,Electricity,70128.59195999998
1376,2028,9,reg1,Hydro_PP_1,Electricity,70128.59195999998
1377,2028,10,reg1,Hydro_PP_1,Electricity,70128.59195999998
1378,2028,11,reg1,Hydro_PP_1,Electricity,70128.59195999998
1379,2028,12,reg1,Hydro_PP_1,Electricity,70128.59195999998
1380,2028,13,reg1,Hydro_PP_1,Electricity,70128.59195999998
1381,2028,14,reg1,Hydro_PP_1,Electricity,70128.59195999998
1382,2028,15,reg1,Hydro_PP_1,Electricity,70128.59195999998
1383,2028,16,reg1,Hydro_PP_1,Electricity,70128.59195999998
1384,2028,17,reg1,Hydro_PP_1,Electricity,70128.59195999998
1385,2028,18,reg1,Hydro_PP_1,Electricity,70128.59195999998
1386,2028,19,reg1,Hydro_PP_1,Electricity,70128.59195999998
1387,2028,20,reg1,Hydro_PP_1,Electricity,70128.59195999998
1388,2028,21,reg1,Hydro_PP_1,Electricity,70128.59195999998
1389,2028,22,reg1,Hydro_PP_1,Electricity,70128.59195999998
1390,2028,23,reg1,Hydro_PP_1,Electricity,70128.59195999998
1391,2028,24,reg1,Hydro_PP_1,Electricity,70128.59195999998
1392,2029,1,reg1,Hydro_PP_1,Electricity,70128.59195999998
1393,2029,2,reg1,Hydro_PP_1,Electricity,70128.59195999998
1394,2029,3,reg1,Hydro_PP_1,Electricity,70128.59195999998
1395,2029,4,reg1,Hydro_PP_1,Electricity,70128.59195999998
1396,2029,5,reg1,Hydro_PP_1,Electricity,70128.59195999998
1397,2029,6,reg1,Hydro_PP_1,Electricity,70128.59195999998
1398,2029,7,reg1,Hydro_PP_1,Electricity,70128.59195999998
1399,2029,8,reg1,Hydro_PP_1,Electricity,70128.59195999998
1400,2029,9,reg1,Hydro_PP_1,Electricity,70128.59195999998
1401,2029,10,reg1,Hydro_PP_1,Electricity,70128.59195999998
1402,2029,11,reg1,Hydro_PP_1,Electricity,70128.59195999998
1403,2029,12,reg1,Hydro_PP_1,Electricity,70128.59195999998
1404,2029,13,reg1,Hydro_PP_1,Electricity,70128.59195999998
1405,2029,14,reg1,Hydro_PP_1,Electricity,70128.59195999998
1406,2029,15,reg1,Hydro_PP_1,Electricity,70128.59195999998
1407,2029,16,reg1,Hydro_PP_1,Electricity,70128.59195999998
1408,2029,17,reg1,Hydro_PP_1,Electricity,70128.59195999998
1409,2029,18,reg1,Hydro_PP_1,Electricity,70128.59195999998
1410,2029,19,reg1,Hydro_PP_1,Electricity,70128.59195999998
1411,2029,20,reg1,Hydro_PP_1,Electricity,70128.59195999998
1412,2029,21,reg1,Hydro_PP_1,Electricity,70128.59195999998
1413,2029,22,reg1,Hydro_PP_1,Electricity,70128.59195999998
1414,2029,23,reg1,Hydro_PP_1,Electricity,70128.59195999998
1415,2029,24,reg1,Hydro_PP_1,Electricity,70128.59195999998
1416,2030,1,reg1,Hydro_PP_1,Electricity,70128.59195999998
1417,2030,2,reg1,Hydro_PP_1,Electricity,70128.59195999998
1418,2030,3,reg1,Hydro_PP_1,Electricity,70128.59195999998
1419,2030,4,reg1,Hydro_PP_1,Electricity,70128.59195999998
1420,2030,5,reg1,Hydro_PP_1,Electricity,70128.59195999998
1421,2030,6,reg1,Hydro_PP_1,Electricity,70128.59195999998
1422,2030,7,reg1,Hydro_PP_1,Electricity,70128.59195999998
1423,2030,8,reg1,Hydro_PP_1,Electricity,70128.59195999998
1424,2030,9,reg1,Hydro_PP_1,Electricity,70128.59195999998
1425,2030,10,reg1,Hydro_PP_1,Electricity,70128.59195999998
1426,2030,11,reg1,Hydro_PP_1,Electricity,70128.59195999998
1427,2030,12,reg1,Hydro_PP_1,Electricity,70128.59195999998
1428,2030,13,reg1,Hydro_PP_1,Electricity,70128.59195999998
1429,2030,14,reg1,Hydro_PP_1,Electricity,70128.59195999998
1430,2030,15,reg1,Hydro_PP_1,Electricity,70128.59195999998
1431,2030,16,reg1,Hydro_PP_1,Electricity,70128.59195999998
1432,2030,17,reg1,Hydro_PP_1,Electricity,70128.59195999998
1433,2030,18,reg1,Hydro_PP_1,Electricity,70128.59195999998
1434,2030,19,reg1,Hydro_PP_1,Electricity,70128.59195999998
1435,2030,20,reg1,Hydro_PP_1,Electricity,70128.59195999998
1436,2030,21,reg1,Hydro_PP_1,Electricity,70128.59195999998
1437,2030,22,reg1,Hydro_PP_1,Electricity,70128.59195999998
1438,2030,23,reg1,Hydro_PP_1,Electricity,70128.59195999998
1439,2030,24,reg1,Hydro_PP_1,Electricity,70128.59195999998
1440,2019,1,reg1,Hydro_PP_2,Electricity,7199.9226
1441,2019,2,reg1,Hydro_PP_2,Electricity,7199.9226
1442,2019,3,reg1,Hydro_PP_2,Electricity,7199.9226
1443,2019,4,reg1,Hydro_PP_2,Electricity,7199.9226
1444,2019,5,reg1,Hydro_PP_2,Electricity,7199.9226
1445,2019,6,reg1,Hydro_PP_2,Electricity,7199.9226
1446,2019,7,reg1,Hydro_PP_2,Electricity,7199.9226
1447,2019,8,reg1,Hydro_PP_2,Electricity,7199.9226
1448,2019,9,reg1,Hydro_PP_2,Electricity,7199.9226
1449,2019,10,reg1,Hydro_PP_2,Electricity,7199.9226
1450,2019,11,reg1,Hydro_PP_2,Electricity,7199.9226
1451,2019,12,reg1,Hydro_PP_2,Electricity,7199.9226
1452,2019,13,reg1,Hydro_PP_2,Electricity,7199.9226
1453,2019,14,reg1,Hydro_PP_2,Electricity,7199.9226
1454,2019,15,reg1,Hydro_PP_2,Electricity,7199.9226
1455,2019,16,reg1,Hydro_PP_2,Electricity,7199.9226
1456,2019,17,reg1,Hydro_PP_2,Electricity,7199.9226
1457,2019,18,reg1,Hydro_PP_2,Electricity,7199.9226
1458,2019,19,reg1,Hydro_PP_2,Electricity,7199.9226
1459,2019,20,reg1,Hydro_PP_2,Electricity,7199.9226
1460,2019,21,reg1,Hydro_PP_2,Electricity,7199.9226
1461,2019,22,reg1,Hydro_PP_2,Electricity,7199.9226
1462,2019,23,reg1,Hydro_PP_2,Electricity,7199.9226
1463,2019,24,reg1,Hydro_PP_2,Electricity,7199.9226
1464,2020,1,reg1,Hydro_PP_2,Electricity,7199.9226
1465,2020,2,reg1,Hydro_PP_2,Electricity,7199.9226
1466,2020,3,reg1,Hydro_PP_2,Electricity,7199.9226
1467,2020,4,reg1,Hydro_PP_2,Electricity,7199.9226
1468,2020,5,reg1,Hydro_PP_2,Electricity,7199.9226
1469,2020,6,reg1,Hydro_PP_2,Electricity,7199.9226
1470,2020,7,reg1,Hydro_PP_2,Electricity,7199.9226
1471,2020,8,reg1,Hydro_PP_2,Electricity,7199.9226
1472,2020,9,reg1,Hydro_PP_2,Electricity,7199.9226
1473,2020,10,reg1,Hydro_PP_2,Electricity,7199.9226
1474,2020,11,reg1,Hydro_PP_2,Electricity,7199.9226
1475,2020,12,reg1,Hydro_PP_2,Electricity,7199.9226
1476,2020,13,reg1,Hydro_PP_2,Electricity,7199.9226
1477,2020,14,reg1,Hydro_PP_2,Electricity,7199.9226
1478,2020,15,reg1,Hydro_PP_2,Electricity,7199.9226
1479,2020,16,reg1,Hydro_PP_2,Electricity,7199.9226
1480,2020,17,reg1,Hydro_PP_2,Electricity,7199.9226
1481,2020,18,reg1,Hydro_PP_2,Electricity,7199.9226
1482,2020,19,reg1,Hydro_PP_2,Electricity,7199.9226
1483,2020,20,reg1,Hydro_PP_2,Electricity,7199.9226
1484,2020,21,reg1,Hydro_PP_2,Electricity,7199.9226
1485,2020,22,reg1,Hydro_PP_2,Electricity,7199.9226
1486,2020,23,reg1,Hydro_PP_2,Electricity,7199.9226
1487,2020,24,reg1,Hydro_PP_2,Electricity,7199.9226
1488,2021,1,reg1,Hydro_PP_2,Electricity,7199.9226
1489,2021,2,reg1,Hydro_PP_2,Electricity,7199.9226
1490,2021,3,reg1,Hydro_PP_2,Electricity,7199.9226
1491,2021,4,reg1,Hydro_PP_2,Electricity,7199.9226
1492,2021,5,reg1,Hydro_PP_2,Electricity,7199.9226
1493,2021,6,reg1,Hydro_PP_2,Electricity,7199.9226
1494,2021,7,reg1,Hydro_PP_2,Electricity,7199.9226
1495,2021,8,reg1,Hydro_PP_2,Electricity,7199.9226
1496,2021,9,reg1,Hydro_PP_2,Electricity,7199.9226
1497,2021,10,reg1,Hydro_PP_2,Electricity,7199.9226
1498,2021,11,reg1,Hydro_PP_2,Electricity,7199.9226
1499,2021,12,reg1,Hydro_PP_2,Electricity,7199.9226
1500,2021,13,reg1,Hydro_PP_2,Electricity,7199.9226
1501,2021,14,reg1,Hydro_PP_2,Electricity,7199.9226
1502,2021,15,reg1,Hydro_PP_2,Electricity,7199.9226
1503,2021,16,reg1,Hydro_PP_2,Electricity,7199.9226
1504,2021,17,reg1,Hydro_PP_2,Electricity,7199.9226
1505,2021,18,reg1,Hydro_PP_2,Electricity,7199.9226
1506,2021,19,reg1,Hydro_PP_2,Electricity,7199.9226
1507,2021,20,reg1,Hydro_PP_2,Electricity,7199.9226
1508,2021,21,reg1,Hydro_PP_2,Electricity,7199.9226
1509,2021,22,reg1,Hydro_PP_2,Electricity,7199.9226
1510,2021,23,reg1,Hydro_PP_2,Electricity,7199.9226
1511,2021,24,reg1,Hydro_PP_2,Electricity,7199.9226
1512,2022,1,reg1,Hydro_PP_2,Electricity,7199.9226
1513,2022,2,reg1,Hydro_PP_2,Electricity,7199.9226
1514,2022,3,reg1,Hydro_PP_2,Electricity,7199.9226
1515,2022,4,reg1,Hydro_PP_2,Electricity,7199.9226
1516,2022,5,reg1,Hydro_PP_2,Electricity,7199.9226
1517,2022,6,reg1,Hydro_PP_2,Electricity,7199.9226
1518,2022,7,reg1,Hydro_PP_2,Electricity,7199.9226
1519,2022,8,reg1,Hydro_PP_2,Electricity,7199.9226
1520,2022,9,reg1,Hydro_PP_2,Electricity,7199.9226
1521,2022,10,reg1,Hydro_PP_2,Electricity,7199.9226
1522,2022,11,reg1,Hydro_PP_2,Electricity,7199.9226
1523,2022,12,reg1,Hydro_PP_2,Electricity,7199.9226
1524,2022,13,reg1,Hydro_PP_2,Electricity,7199.9226
1525,2022,14,reg1,Hydro_PP_2,Electricity,7199.9226
1526,2022,15,reg1,Hydro_PP_2,Electricity,7199.9226
1527,2022,16,reg1,Hydro_PP_2,Electricity,7199.9226
1528,2022,17,reg1,Hydro_PP_2,Electricity,7199.9226
1529,2022,18,reg1,Hydro_PP_2,Electricity,7199.9226
1530,2022,19,reg1,Hydro_PP_2,Electricity,7199.9226
1531,2022,20,reg1,Hydro_PP_2,Electricity,7199.9226
1532,2022,21,reg1,Hydro_PP_2,Electricity,7199.9226
1533,2022,22,reg1,Hydro_PP_2,Electricity,7199.9226
1534,2022,23,reg1,Hydro_PP_2,Electricity,7199.9226
1535,2022,24,reg1,Hydro_PP_2,Electricity,7199.9226
1536,2023,1,reg1,Hydro_PP_2,Electricity,7199.9226
1537,2023,2,reg1,Hydro_PP_2,Electricity,7199.9226
1538,2023,3,reg1,Hydro_PP_2,Electricity,7199.9226
1539,2023,4,reg1,Hydro_PP_2,Electricity,7199.9226
1540,2023,5,reg1,Hydro_PP_2,Electricity,7199.9226
1541,2023,6,reg1,Hydro_PP_2,Electricity,7199.9226
1542,2023,7,reg1,Hydro_PP_2,Electricity,7199.9226
1543,2023,8,reg1,Hydro_PP_2,Electricity,7199.9226
1544,2023,9,reg1,Hydro_PP_2,Electricity,7199.9226
1545,2023,10,reg1,Hydro_PP_2,Electricity,7199.9226
1546,2023,11,reg1,Hydro_PP_2,Electricity,7199.9226
1547,2023,12,reg1,Hydro_PP_2,Electricity,7199.9226
1548,2023,13,reg1,Hydro_PP_2,Electricity,7199.9226
1549,2023,14,reg1,Hydro_PP_2,Electricity,7199.9226
1550,2023,15,reg1,Hydro_PP_2,Electricity,7199.9226
1551,2023,16,reg1,Hydro_PP_2,Electricity,7199.9226
1552,2023,17,reg1,Hydro_PP_2,Electricity,7199.9226
1553,2023,18,reg1,Hydro_PP_2,Electricity,7199.9226
1554,2023,19,reg1,Hydro_PP_2,Electricity,7199.9226
1555,2023,20,reg1,Hydro_PP_2,Electricity,7199.9226
1556,2023,21,reg1,Hydro_PP_2,Electricity,7199.9226
1557,2023,22,reg1,Hydro_PP_2,Electricity,7199.9226
1558,2023,23,reg1,Hydro_PP_2,Electricity,7199.9226
1559,2023,24,reg1,Hydro_PP_2,Electricity,7199.9226
1560,2024,1,reg1,Hydro_PP_2,Electricity,7199.9226
1561,2024,2,reg1,Hydro_PP_2,Electricity,7199.9226
1562,2024,3,reg1,Hydro_PP_2,Electricity,7199.9226
1563,2024,4,reg1,Hydro_PP_2,Electricity,7199.9226
1564,2024,5,reg1,Hydro_PP_2,Electricity,7199.9226
1565,2024,6,reg1,Hydro_PP_2,Electricity,7199.9226
1566,2024,7,reg1,Hydro_PP_2,Electricity,7199.9226
1567,2024,8,reg1,Hydro_PP_2,Electricity,7199.9226
1568,2024,9,reg1,Hydro_PP_2,Electricity,7199.9226
1569,2024,10,reg1,Hydro_PP_2,Electricity,7199.9226
1570,2024,11,reg1,Hydro_PP_2,Electricity,7199.9226
1571,2024,12,reg1,Hydro_PP_2,Electricity,7199.9226
1572,2024,13,reg1,Hydro_PP_2,Electricity,7199.9226
1573,2024,14,reg1,Hydro_PP_2,Electricity,7199.9226
1574,2024,15,reg1,Hydro_PP_2,Electricity,7199.9226
1575,2024,16,reg1,Hydro_PP_2,Electricity,7199.9226
1576,2024,17,reg1,Hydro_PP_2,Electricity,7199.9226
1577,2024,18,reg1,Hydro_PP_2,Electricity,7199.9226
1578,2024,19,reg1,Hydro_PP_2,Electricity,7199.9226
1579,2024,20,reg1,Hydro_PP_2,Electricity,7199.9226
1580,2024,21,reg1,Hydro_PP_2,Electricity,7199.9226
1581,2024,22,reg1,Hydro_PP_2,Electricity,7199.9226
1582,2024,23,reg1,Hydro_PP_2,Electricity,7199.9226
1583,2024,24,reg1,Hydro_PP_2,Electricity,7199.9226
1584,2025,1,reg1,Hydro_PP_2,Electricity,7199.9226
1585,2025,2,reg1,Hydro_PP_2,Electricity,7199.9226
1586,2025,3,reg1,Hydro_PP_2,Electricity,7199.9226
1587,2025,4,reg1,Hydro_PP_2,Electricity,7199.9226
1588,2025,5,reg1,Hydro_PP_2,Electricity,7199.9226
1589,2025,6,reg1,Hydro_PP_2,Electricity,7199.9226
1590,2025,7,reg1,Hydro_PP_2,Electricity,7199.9226
1591,2025,8,reg1,Hydro_PP_2,Electricity,7199.9226
1592,2025,9,reg1,Hydro_PP_2,Electricity,7199.9226
1593,2025,10,reg1,Hydro_PP_2,Electricity,7199.9226
1594,2025,11,reg1,Hydro_PP_2,Electricity,7199.9226
1595,2025,12,reg1,Hydro_PP_2,Electricity,7199.9226
1596,2025,13,reg1,Hydro_PP_2,Electricity,7199.9226
1597,2025,14,reg1,Hydro_PP_2,Electricity,7199.9226
1598,2025,15,reg1,Hydro_PP_2,Electricity,7199.9226
1599,2025,16,reg1,Hydro_PP_2,Electricity,7199.9226
1600,2025,17,reg1,Hydro_PP_2,Electricity,7199.9226
1601,2025,18,reg1,Hydro_PP_2,Electricity,7199.9226
1602,2025,19,reg1,Hydro_PP_2,Electricity,7199.9226
1603,2025,20,reg1,Hydro_PP_2,Electricity,7199.9226
1604,2025,21,reg1,Hydro_PP_2,Electricity,7199.9226
1605,2025,22,reg1,Hydro_PP_2,Electricity,7199.9226
1606,2025,23,reg1,Hydro_PP_2,Electricity,7199.9226
1607,2025,24,reg1,Hydro_PP_2,Electricity,7199.9226
1608,2026,1,reg1,Hydro_PP_2,Electricity,7199.9226
1609,2026,2,reg1,Hydro_PP_2,Electricity,7199.9226
1610,2026,3,reg1,Hydro_PP_2,Electricity,7199.9226
1611,2026,4,reg1,Hydro_PP_2,Electricity,7199.9226
1612,2026,5,reg1,Hydro_PP_2,Electricity,7199.9226
1613,2026,6,reg1,Hydro_PP_2,Electricity,7199.9226
1614,2026,7,reg1,Hydro_PP_2,Electricity,7199.9226
1615,2026,8,reg1,Hydro_PP_2,Electricity,7199.9226
1616,2026,9,reg1,Hydro_PP_2,Electricity,7199.9226
1617,2026,10,reg1,Hydro_PP_2,Electricity,7199.9226
1618,2026,11,reg1,Hydro_PP_2,Electricity,7199.9226
1619,2026,12,reg1,Hydro_PP_2,Electricity,7199.9226
1620,2026,13,reg1,Hydro_PP_2,Electricity,7199.9226
1621,2026,14,reg1,Hydro_PP_2,Electricity,7199.9226
1622,2026,15,reg1,Hydro_PP_2,Electricity,7199.9226
1623,2026,16,reg1,Hydro_PP_2,Electricity,7199.9226
1624,2026,17,reg1,Hydro_PP_2,Electricity,7199.9226
1625,2026,18,reg1,Hydro_PP_2,Electricity,7199.9226
1626,2026,19,reg1,Hydro_PP_2,Electricity,7199.9226
1627,2026,20,reg1,Hydro_PP_2,Electricity,7199.9226
1628,2026,21,reg1,Hydro_PP_2,Electricity,7199.9226
1629,2026,22,reg1,Hydro_PP_2,Electricity,7199.9226
1630,2026,23,reg1,Hydro_PP_2,Electricity,7199.9226
1631,2026,24,reg1,Hydro_PP_2,Electricity,7199.9226
1632,2027,1,reg1,Hydro_PP_2,Electricity,7199.9226
1633,2027,2,reg1,Hydro_PP_2,Electricity,7199.9226
1634,2027,3,reg1,Hydro_PP_2,Electricity,7199.9226
1635,2027,4,reg1,Hydro_PP_2,Electricity,7199.9226
1636,2027,5,reg1,Hydro_PP_2,Electricity,7199.9226
1637,2027,6,reg1,Hydro_PP_2,Electricity,7199.9226
1638,2027,7,reg1,Hydro_PP_2,Electricity,7199.9226
1639,2027,8,reg1,Hydro_PP_2,Electricity,7199.9226
1640,2027,9,reg1,Hydro_PP_2,Electricity,7199.9226
1641,2027,10,reg1,Hydro_PP_2,Electricity,7199.9226
1642,2027,11,reg1,Hydro_PP_2,Electricity,7199.9226
1643,2027,12,reg1,Hydro_PP_2,Electricity,7199.9226
1644,2027,13,reg1,Hydro_PP_2,Electricity,7199.9226
1645,2027,14,reg1,Hydro_PP_2,Electricity,7199.9226
1646,2027,15,reg1,Hydro_PP_2,Electricity,7199.9226
1647,2027,16,reg1,Hydro_PP_2,Electricity,7199.9226
1648,2027,17,reg1,Hydro_PP_2,Electricity,7199.9226
1649,2027,18,reg1,Hydro_PP_2,Electricity,7199.9226
1650,2027,19,reg1,Hydro_PP_2,Electricity,7199.9226
1651,2027,20,reg1,Hydro_PP_2,Electricity,7199.9226
1652,2027,21,reg1,Hydro_PP_2,Electricity,7199.9226
1653,2027,22,reg1,Hydro_PP_2,Electricity,7199.9226
1654,2027,23,reg1,Hydro_PP_2,Electricity,7199.9226
1655,2027,24,reg1,Hydro_PP_2,Electricity,7199.9226
1656,2028,1,reg1,Hydro_PP_2,Electricity,7199.9226
1657,2028,2,reg1,Hydro_PP_2,Electricity,7199.9226
1658,2028,3,reg1,Hydro_PP_2,Electricity,7199.9226
1659,2028,4,reg1,Hydro_PP_2,Electricity,7199.9226
1660,2028,5,reg1,Hydro_PP_2,Electricity,7199.9226
1661,2028,6,reg1,Hydro_PP_2,Electricity,7199.9226
1662,2028,7,reg1,Hydro_PP_2,Electricity,7199.9226
1663,2028,8,reg1,Hydro_PP_2,Electricity,7199.9226
1664,2028,9,reg1,Hydro_PP_2,Electricity,7199.9226
1665,2028,10,reg1,Hydro_PP_2,Electricity,7199.9226
1666,2028,11,reg1,Hydro_PP_2,Electricity,7199.9226
1667,2028,12,reg1,Hydro_PP_2,Electricity,7199.9226
1668,2028,13,reg1,Hydro_PP_2,Electricity,7199.9226
1669,2028,14,reg1,Hydro_PP_2,Electricity,7199.9226
1670,2028,15,reg1,Hydro_PP_2,Electricity,7199.9226
1671,2028,16,reg1,Hydro_PP_2,Electricity,7199.9226
1672,2028,17,reg1,Hydro_PP_2,Electricity,7199.9226
1673,2028,18,reg1,Hydro_PP_2,Electricity,7199.9226
1674,2028,19,reg1,Hydro_PP_2,Electricity,7199.9226
1675,2028,20,reg1,Hydro_PP_2,Electricity,7199.9226
1676,2028,21,reg1,Hydro_PP_2,Electricity,7199.9226
1677,2028,22,reg1,Hydro_PP_2,Electricity,7199.9226
1678,2028,23,reg1,Hydro_PP_2,Electricity,7199.9226
1679,2028,24,reg1,Hydro_PP_2,Electricity,7199.9226
1680,2029,1,reg1,Hydro_PP_2,Electricity,7199.9226
1681,2029,2,reg1,Hydro_PP_2,Electricity,7199.9226
1682,2029,3,reg1,Hydro_PP_2,Electricity,7199.9226
1683,2029,4,reg1,Hydro_PP_2,Electricity,7199.9226
1684,2029,5,reg1,Hydro_PP_2,Electricity,7199.9226
1685,2029,6,reg1,Hydro_PP_2,Electricity,7199.9226
1686,2029,7,reg1,Hydro_PP_2,Electricity,7199.9226
1687,2029,8,reg1,Hydro_PP_2,Electricity,7199.9226
1688,2029,9,reg1,Hydro_PP_2,Electricity,7199.9226
1689,2029,10,reg1,Hydro_PP_2,Electricity,7199.9226
1690,2029,11,reg1,Hydro_PP_2,Electricity,7199.9226
1691,2029,12,reg1,Hydro_PP_2,Electricity,7199.9226
1692,2029,13,reg1,Hydro_PP_2,Electricity,7199.9226
1693,2029,14,reg1,Hydro_PP_2,Electricity,7199.9226
1694,2029,15,reg1,Hydro_PP_2,Electricity,7199.9226
1695,2029,16,reg1,Hydro_PP_2,Electricity,7199.9226
1696,2029,17,reg1,Hydro_PP_2,Electricity,7199.9226
1697,2029,18,reg1,Hydro_PP_2,Electricity,7199.9226
1698,2029,19,reg1,Hydro_PP_2,Electricity,7199.9226
1699,2029,20,reg1,Hydro_PP_2,Electricity,7199.9226
1700,2029,21,reg1,Hydro_PP_2,Electricity,7199.9226
1701,2029,22,reg1,Hydro_PP_2,Electricity,7199.9226
1702,2029,23,reg1,Hydro_PP_2,Electricity,7199.9226
1703,2029,24,reg1,Hydro_PP_2,Electricity,7199.9226
1704,2030,1,reg1,Hydro_PP_2,Electricity,7199.9226
1705,2030,2,reg1,Hydro_PP_2,Electricity,7199.9226
1706,2030,3,reg1,Hydro_PP_2,Electricity,7199.9226
1707,2030,4,reg1,Hydro_PP_2,Electricity,7199.9226
1708,2030,5,reg1,Hydro_PP_2,Electricity,7199.9226
1709,2030,6,reg1,Hydro_PP_2,Electricity,7199.9226
1710,2030,7,reg1,Hydro_PP_2,Electricity,7199.9226
1711,2030,8,reg1,Hydro_PP_2,Electricity,7199.9226
1712,2030,9,reg1,Hydro_PP_2,Electricity,7199.9226
1713,2030,10,reg1,Hydro_PP_2,Electricity,7199.9226
1714,2030,11,reg1,Hydro_PP_2,Electricity,7199.9226
1715,2030,12,reg1,Hydro_PP_2,Electricity,7199.9226
1716,2030,13,reg1,Hydro_PP_2,Electricity,7199.9226
1717,2030,14,reg1,Hydro_PP_2,Electricity,7199.9226
1718,2030,15,reg1,Hydro_PP_2,Electricity,7199.9226
1719,2030,16,reg1,Hydro_PP_2,Electricity,7199.9226
1720,2030,17,reg1,Hydro_PP_2,Electricity,7199.9226
1721,2030,18,reg1,Hydro_PP_2,Electricity,7199.9226
1722,2030,19,reg1,Hydro_PP_2,Electricity,7199.9226
1723,2030,20,reg1,Hydro_PP_2,Electricity,7199.9226
1724,2030,21,reg1,Hydro_PP_2,Electricity,7199.9226
1725,2030,22,reg1,Hydro_PP_2,Electricity,7199.9226
1726,2030,23,reg1,Hydro_PP_2,Electricity,7199.9226
1727,2030,24,reg1,Hydro_PP_2,Electricity,7199.9226
1728,2019,1,reg1,Hydro_PP_3,Electricity,28129.051007999995
1729,2019,2,reg1,Hydro_PP_3,Electricity,28129.051007999995
1730,2019,3,reg1,Hydro_PP_3,Electricity,28129.051007999995
1731,2019,4,reg1,Hydro_PP_3,Electricity,28129.051007999995
1732,2019,5,reg1,Hydro_PP_3,Electricity,28129.051007999995
1733,2019,6,reg1,Hydro_PP_3,Electricity,28129.051007999995
1734,2019,7,reg1,Hydro_PP_3,Electricity,28129.051007999995
1735,2019,8,reg1,Hydro_PP_3,Electricity,28129.051007999995
1736,2019,9,reg1,Hydro_PP_3,Electricity,28129.051007999995
1737,2019,10,reg1,Hydro_PP_3,Electricity,28129.051007999995
1738,2019,11,reg1,Hydro_PP_3,Electricity,28129.051007999995
1739,2019,12,reg1,Hydro_PP_3,Electricity,28129.051007999995
1740,2019,13,reg1,Hydro_PP_3,Electricity,28129.051007999995
1741,2019,14,reg1,Hydro_PP_3,Electricity,28129.051007999995
1742,2019,15,reg1,Hydro_PP_3,Electricity,28129.051007999995
1743,2019,16,reg1,Hydro_PP_3,Electricity,28129.051007999995
1744,2019,17,reg1,Hydro_PP_3,Electricity,28129.051007999995
1745,2019,18,reg1,Hydro_PP_3,Electricity,28129.051007999995
1746,2019,19,reg1,Hydro_PP_3,Electricity,28129.051007999995
1747,2019,20,reg1,Hydro_PP_3,Electricity,28129.051007999995
1748,2019,21,reg1,Hydro_PP_3,Electricity,28129.051007999995
1749,2019,22,reg1,Hydro_PP_3,Electricity,28129.051007999995
1750,2019,23,reg1,Hydro_PP_3,Electricity,28129.051007999995
1751,2019,24,reg1,Hydro_PP_3,Electricity,28129.051007999995
1752,2020,1,reg1,Hydro_PP_3,Electricity,28129.051007999995
1753,2020,2,reg1,Hydro_PP_3,Electricity,28129.051007999995
1754,2020,3,reg1,Hydro_PP_3,Electricity,28129.051007999995
1755,2020,4,reg1,Hydro_PP_3,Electricity,28129.051007999995
1756,2020,5,reg1,Hydro_PP_3,Electricity,28129.051007999995
1757,2020,6,reg1,Hydro_PP_3,Electricity,28129.051007999995
1758,2020,7,reg1,Hydro_PP_3,Electricity,28129.051007999995
1759,2020,8,reg1,Hydro_PP_3,Electricity,28129.051007999995
1760,2020,9,reg1,Hydro_PP_3,Electricity,28129.051007999995
1761,2020,10,reg1,Hydro_PP_3,Electricity,28129.051007999995
1762,2020,11,reg1,Hydro_PP_3,Electricity,28129.051007999995
1763,2020,12,reg1,Hydro_PP_3,Electricity,28129.051007999995
1764,2020,13,reg1,Hydro_PP_3,Electricity,28129.051007999995
1765,2020,14,reg1,Hydro_PP_3,Electricity,28129.051007999995
1766,2020,15,reg1,Hydro_PP_3,Electricity,28129.051007999995
1767,2020,16,reg1,Hydro_PP_3,Electricity,28129.051007999995
1768,2020,17,reg1,Hydro_PP_3,Electricity,28129.051007999995
1769,2020,18,reg1,Hydro_PP_3,Electricity,28129.051007999995
1770,2020,19,reg1,Hydro_PP_3,Electricity,28129.051007999995
1771,2020,20,reg1,Hydro_PP_3,Electricity,28129.051007999995
1772,2020,21,reg1,Hydro_PP_3,Electricity,28129.051007999995
1773,2020,22,reg1,Hydro_PP_3,Electricity,28129.051007999995
